0.0864644,0.0310834,0
0.0846124,0.0292783,8.65144e-07
0.0929156,0.0351813,8.48508e-08
0.0953814,0.0367604,0
0.0876174,0.031358,1.33419e-08
0.0933375,0.0326974,6.16391e-07
0.0880404,0.0322676,0
0.091751,0.0310701,0
0.0889921,0.0316939,6.58999e-09
0.104089,0.039907,2.39595e-07
0.0956643,0.0320688,1.43554e-06
0.0920406,0.0296392,0
0.101595,0.0362856,1.92459e-07
0.100204,0.0374643,0
0.101768,0.0390069,2.69123e-08
0.100239,0.0370107,7.2925e-07
0.0976914,0.0337142,0
0.0949723,0.0351679,1.08857e-08
0.101074,0.036818,2.26454e-08
0.101969,0.0337434,0
0.0980769,0.0343012,1.03347e-06
0.100973,0.0380028,1.39532e-07
0.105545,0.0382814,1.75539e-07
0.105649,0.0387587,2.60784e-07
0.105269,0.0379354,0
0.109149,0.0345918,0
0.105661,0.0372225,1.39033e-07
0.103438,0.0391951,3.31518e-07
0.10422,0.0373455,5.40298e-08
0.10942,0.0415294,2.78487e-07
0.105415,0.0400997,1.66171e-08
0.104895,0.0373615,1.97985e-07
0.109276,0.0416546,0
0.112835,0.0442301,2.81364e-08
0.106077,0.0351386,0
0.10952,0.0392646,2.15912e-07
0.111802,0.038518,1.2294e-06
0.119603,0.0418215,8.92685e-07
0.118783,0.0442539,0
0.10995,0.0366767,0
0.109956,0.0406401,1.08651e-07
0.111843,0.0389219,0
0.118626,0.0402729,7.02035e-08
0.113517,0.0409317,1.44017e-06
0.116914,0.0402874,1.76875e-07
0.114033,0.0397406,7.70458e-08
0.117025,0.0412836,4.80058e-07
0.121107,0.0411644,0
0.117735,0.0379212,0
0.124955,0.0464293,2.97129e-07
0.122296,0.0436907,2.90615e-08
0.127558,0.0457979,1.23519e-06
0.121072,0.0421487,0
0.1323,0.0473116,0
0.124362,0.0458398,0
0.129378,0.0458125,1.48135e-08
0.123972,0.0405402,3.04771e-07
0.129941,0.0447517,6.44755e-07
0.132874,0.0463718,9.62569e-07
0.128852,0.0436747,6.44509e-08
0.130805,0.0447341,0
0.137998,0.0486424,1.81509e-07
0.131431,0.0451862,1.93713e-07
0.129205,0.0426898,4.53355e-07
0.129634,0.044648,1.6872e-08
0.135366,0.0470133,2.09335e-07
0.137018,0.0453615,0
0.132898,0.0473812,0
0.133353,0.046164,4.63485e-09
0.131797,0.0466698,0
0.141763,0.0468783,0
0.134128,0.0436947,4.07405e-08
0.140823,0.0457177,6.62056e-07
0.137333,0.0454399,3.80909e-07
0.145423,0.0477199,2.50259e-08
0.147108,0.0489634,1.60727e-06
0.145263,0.0488681,1.17976e-07
0.142438,0.0488239,0
0.146165,0.0512255,6.2397e-07
0.141609,0.0474627,8.55219e-08
0.146633,0.0500783,1.67585e-07
0.144272,0.0479606,1.16976e-06
0.142333,0.0479603,0
0.14751,0.0492081,1.18024e-07
0.152405,0.0528285,1.58931e-06
0.143049,0.0452702,0
0.142173,0.0478008,9.86427e-08
0.141888,0.0481996,2.24496e-08
0.144449,0.0470822,0
0.143963,0.0468546,7.06716e-08
0.151145,0.0512611,1.01451e-06
0.147241,0.0498605,0
0.146496,0.0479432,0
0.14896,0.0500156,7.58877e-08
0.147991,0.0493842,0
0.151344,0.0498372,4.69216e-07
0.241373,0.11095,0
0.155904,0.0503134,1.33306e-07
0.243079,0.111012,1.47531e-06
0.158563,0.0513277,1.51458e-07
0.15433,0.0504624,7.47727e-07
0.14751,0.04744,1.27177e-06
0.15343,0.0488593,1.13531e-07
0.156519,0.0484625,0
0.155371,0.0486802,8.31644e-08
0.161179,0.0490598,6.03707e-07
0.25647,0.0930486,6.68015e-07
0.15688,0.0471571,0
0.232997,0.105639,1.53343e-07
0.162402,0.0481261,2.19719e-06
0.245165,0.0949911,9.50529e-08
0.240354,0.098237,0
0.163325,0.0466087,0
0.156569,0.0479851,5.67097e-07
0.228818,0.102719,1.0293e-06
0.250486,0.076745,2.23797e-08
0.252281,0.0818903,1.243e-06
0.382492,0.189525,2.28884e-07
0.200159,0.0700043,6.03888e-08
0.207732,0.0768061,1.01802e-06
0.21321,0.0799137,9.03371e-08
0.218398,0.0826815,0
0.210421,0.0768192,0
0.206802,0.0753201,2.78224e-07
0.221768,0.0817499,1.40893e-06
0.219496,0.084428,0
0.233734,0.0883866,0
0.229149,0.0849109,7.12348e-07
0.245257,0.0949955,1.07133e-06
0.241553,0.0928631,1.83692e-06
0.233733,0.0905444,0
0.257807,0.100698,5.67712e-08
0.243269,0.0939867,5.49024e-07
0.351595,0.169763,3.68723e-07
0.330752,0.157712,4.02999e-07
0.254578,0.0984584,7.46031e-07
0.233541,0.0912961,0
0.255403,0.0947641,0
0.246681,0.0915196,5.90685e-07
0.266679,0.10394,5.86271e-07
0.27584,0.107572,4.64659e-07
0.277078,0.107267,0
0.320872,0.128997,8.41671e-07
0.283838,0.110677,0
0.30448,0.122334,1.07071e-06
0.305287,0.124091,0
0.299371,0.120824,4.32295e-07
0.305412,0.12054,1.01832e-06
0.343464,0.143511,2.84364e-06
0.319604,0.1261,1.26742e-07
0.333054,0.133085,1.6921e-08
0.327178,0.128625,6.01821e-06
0.365079,0.151848,4.56126e-07
0.362397,0.15415,0
0.334233,0.135972,0
0.372843,0.15103,7.79151e-07
0.355692,0.149047,5.14997e-06
0.371179,0.149124,2.44355e-07
0.378054,0.157751,1.92763e-06
0.405691,0.163159,4.50037e-07
0.382036,0.152893,8.84509e-08
0.380386,0.156926,0
0.421823,0.167572,1.72747e-07
0.412235,0.16931,7.87291e-07
0.422525,0.1688,3.60222e-06
0.43734,0.165816,2.876e-06
0.415034,0.165124,1.05375e-06
0.448143,0.171641,5.33807e-07
0.473189,0.180705,2.26898e-08
0.436641,0.166593,2.02127e-07
0.445918,0.1737,9.07553e-07
0.455331,0.170408,1.80304e-06
0.47821,0.175756,4.99336e-07
0.498895,0.191264,7.39277e-07
0.465151,0.173295,2.95164e-07
0.49461,0.183158,3.59203e-06
0.505627,0.200235,1.0621e-06
0.501209,0.18533,6.28785e-08
0.483481,0.169463,1.15818e-06
0.492136,0.178285,1.72055e-06
0.486321,0.173147,5.1259e-07
0.514446,0.172058,4.37623e-07
0.542473,0.189748,3.35599e-07
0.52444,0.181074,1.04672e-06
0.539419,0.181114,1.30798e-06
0.535986,0.189569,1.09998e-06
0.540104,0.183381,4.04148e-07
0.531767,0.177163,2.36057e-06
0.516846,0.167515,1.21851e-06
0.549083,0.179188,0
0.539527,0.175925,1.99256e-06
0.560214,0.183222,2.3362e-08
0.56486,0.183538,3.50633e-09
0.548192,0.17566,6.13064e-07
0.543173,0.168993,7.06525e-07
0.585244,0.180012,1.63564e-07
0.587647,0.17973,1.30895e-06
0.550774,0.160548,7.21722e-06
0.563779,0.15991,3.03035e-06
0.591757,0.173815,1.31887e-06
0.584569,0.1611,2.28074e-07
0.566571,0.16304,0
0.563382,0.152411,3.48818e-08
0.581544,0.162507,1.58772e-07
0.571826,0.154764,0
0.579397,0.150591,3.23069e-06
0.565577,0.14253,0
0.581557,0.149859,2.83622e-07
0.574672,0.143822,6.87952e-07
0.582918,0.14384,1.33005e-06
0.574283,0.139237,1.45024e-05
0.598349,0.145975,1.21456e-06
0.577498,0.139769,3.45746e-06
0.568666,0.133932,1.1102e-07
0.57381,0.13182,5.15806e-06
0.576301,0.130055,4.23238e-07
0.579552,0.124714,3.8357e-06
0.566626,0.121997,1.03275e-07
0.585142,0.124272,5.95032e-07
0.546199,0.112955,6.00512e-06
0.59355,0.126091,1.67147e-06
0.592843,0.119377,0
0.594502,0.123726,1.87264e-06
0.56767,0.112792,1.85287e-06
0.551488,0.110135,3.71606e-06
0.569903,0.110705,2.53023e-06
0.579134,0.110445,6.16661e-07
0.566335,0.118235,1.60268e-06
0.600442,0.103756,3.67817e-07
0.564246,0.10467,2.00299e-07
0.575551,0.105421,0
0.570812,0.103002,3.92863e-07
0.563356,0.101244,0
0.541334,0.0932022,0
0.553853,0.091345,2.03448e-07
0.584438,0.0898961,1.30772e-06
0.544107,0.0901297,0
0.524872,0.0853055,1.38931e-06
0.535068,0.0835817,2.06208e-06
0.54124,0.0825714,0
0.52327,0.0814347,3.66271e-07
0.509276,0.0826332,1.68223e-06
0.564777,0.0812888,1.12999e-06
0.505948,0.079404,0
0.507888,0.073584,3.25668e-07
0.504191,0.074026,3.22803e-07
0.519631,0.0753957,1.4378e-07
0.491654,0.0736195,4.98409e-07
0.492673,0.0715763,4.91994e-07
0.487847,0.0655932,1.22461e-06
0.490334,0.0702525,6.80154e-07
0.49014,0.0747678,1.83104e-07
0.473255,0.0616494,0
0.481183,0.0652508,3.73697e-07
0.502134,0.0692068,6.36101e-07
0.467046,0.0622835,8.12189e-07
0.461745,0.0641333,0
0.462189,0.0640717,1.20654e-06
0.470545,0.06226,2.8985e-06
0.456487,0.0614935,4.03618e-07
0.42452,0.0572237,4.77305e-08
0.43442,0.0574727,3.68042e-07
0.445965,0.0602828,1.08256e-06
0.415328,0.0521668,0
0.409042,0.0527851,5.55846e-07
0.419443,0.0512861,7.66873e-07
0.394615,0.0475201,2.47483e-07
0.42594,0.0539023,2.01649e-06
0.386229,0.0485399,1.7765e-06
0.387767,0.0527442,2.76317e-09
0.368728,0.0465063,0
0.358105,0.0473545,3.19693e-06
0.365923,0.0474496,6.18999e-07
0.354989,0.0438322,0
0.346896,0.0460902,8.84168e-08
0.358714,0.0456946,5.62918e-07
0.335677,0.0427863,0
0.336677,0.0426558,6.53999e-07
0.341639,0.0444771,1.21777e-07
0.318392,0.0440534,1.58495e-07
0.297004,0.0429104,3.04792e-07
0.307322,0.0411396,2.77096e-06
0.31696,0.0389622,1.18554e-06
0.302613,0.0437557,1.80213e-07
0.286796,0.0423711,5.69227e-07
0.306164,0.043022,7.1561e-09
0.284481,0.0409693,1.86238e-06
0.278193,0.0391887,1.61597e-06
0.273906,0.0378656,2.2583e-06
0.271052,0.0376808,1.72329e-08
0.261616,0.0411854,1.89881e-07
0.269805,0.0381176,8.56434e-07
0.276361,0.0378023,7.26991e-06
0.259688,0.0392878,1.97647e-06
0.257271,0.0348162,2.91174e-07
0.237288,0.0393635,0
0.238429,0.0358212,8.38173e-08
0.243066,0.0375716,1.55045e-08
0.227643,0.0354269,2.27577e-06
0.231617,0.0357839,2.38827e-07
0.24039,0.0348705,-1.2253e-07
0.223617,0.0353862,4.56416e-07
0.217672,0.0346146,5.88446e-08
0.219136,0.0349808,0
0.210429,0.0325746,0
0.217112,0.0350698,6.36298e-07
0.206499,0.0344872,2.07302e-07
0.19728,0.0357982,0
0.195224,0.0286607,5.21431e-08
0.214927,0.0318576,0
0.196744,0.0277864,5.82039e-07
0.187706,0.0294874,3.76357e-07
0.194039,0.0331174,6.85909e-08
0.189235,0.0314657,3.38412e-08
0.1993,0.0354379,0
0.194739,0.0348186,1.53006e-07
0.18637,0.0297737,1.44591e-06
0.182782,0.0290666,0
0.178123,0.0323634,3.85214e-07
0.177016,0.0267048,1.47269e-07
0.182714,0.0304395,8.64646e-09
0.192991,0.0308397,3.50551e-08
0.180584,0.0320834,3.18451e-06
0.186671,0.0327649,7.36219e-07
0.190398,0.0311156,4.21699e-06
0.165358,0.0272196,0
0.164697,0.0295037,7.58611e-09
0.161998,0.0273086,0
0.161663,0.0282672,8.22798e-08
0.165001,0.0290163,1.2359e-06
0.165292,0.0310123,1.64259e-07
0.156008,0.0280829,0
0.154132,0.0285707,5.23262e-08
0.15528,0.0279194,2.83338e-08
0.164048,0.0282747,2.32986e-07
0.161201,0.0325122,0
0.157307,0.0253287,3.99e-06
0.156676,0.0248259,5.44292e-07
0.165059,0.0276887,0
0.145493,0.0272568,5.92684e-07
0.159271,0.0272726,6.87348e-07
0.152705,0.0270484,6.78093e-08
0.144375,0.0244771,1.26963e-06
0.141188,0.0283086,4.71188e-07
0.145944,0.025186,0
0.152199,0.0266143,6.09759e-08
0.149424,0.024664,0
0.148663,0.0271963,0
0.141347,0.0259969,8.59645e-07
0.142223,0.0248409,1.15573e-07
0.142663,0.0268795,1.26276e-06
0.141472,0.0242087,0
0.143141,0.0228637,1.53059e-07
0.137604,0.023018,2.56416e-07
0.144465,0.0254387,1.13854e-06
0.140902,0.0268931,5.72649e-07
0.135743,0.0237757,1.95836e-07
0.135662,0.0245662,1.94938e-09
0.134488,0.024249,0
0.1331,0.0236103,9.70196e-10
0.142945,0.0240128,1.05309e-07
0.134797,0.0237294,6.10831e-08
0.137061,0.0220532,8.696e-07
0.1341,0.0221897,7.18418e-08
0.140239,0.0247242,2.38242e-07
0.131965,0.022636,1.16896e-07
0.130507,0.0217148,6.95841e-08
0.130899,0.0244052,1.02781e-07
0.124125,0.0219164,0
0.133288,0.0228492,8.71027e-07
0.127621,0.0218341,4.57381e-07
0.126379,0.0212497,0
0.12845,0.0210714,3.74919e-07
0.130071,0.022054,1.92993e-07
0.119665,0.0214819,1.87181e-07
0.124828,0.0213195,3.03988e-08
0.120891,0.0187668,0
0.113397,0.0195996,1.27187e-07
0.121013,0.0193275,0
0.117639,0.0177894,0
0.118243,0.0202696,0
0.116272,0.0197595,1.97759e-07
0.114174,0.018962,3.54894e-07
0.121327,0.0199728,9.60016e-08
0.116429,0.0191224,0
0.119048,0.0192638,2.28581e-07
0.115517,0.0181626,2.62305e-08
0.119758,0.0209922,4.96788e-07
0.112639,0.0184955,5.15143e-07
0.107565,0.016206,5.85945e-07
0.111091,0.016136,1.13497e-07
0.111947,0.0174333,8.95244e-08
0.10602,0.0176966,1.93655e-07
0.109315,0.0174546,0
0.10926,0.0176766,2.76744e-07
0.104004,0.0169569,6.28745e-09
0.10495,0.0158198,2.981e-07
0.111866,0.0176894,8.04408e-08
0.101599,0.0159069,2.63327e-07
0.103239,0.016202,7.46737e-07
0.109659,0.0166214,8.10332e-07
0.105193,0.0179402,2.01717e-07
0.0995048,0.0169049,9.61559e-08
0.10597,0.0145356,4.24772e-07
0.108028,0.0147999,3.99364e-07
0.102683,0.0139819,2.45794e-07
0.0957055,0.0151594,4.07569e-09
0.0986725,0.0155439,0
0.0910858,0.0141854,0
0.0984792,0.0141979,2.17335e-07
0.092133,0.0138354,5.13182e-07
0.0906519,0.0133604,0
0.0854202,0.0131295,1.90675e-07
0.0988513,0.0137313,4.86599e-07
0.0877045,0.0129758,9.06421e-07
0.0936713,0.0130848,6.94885e-08
0.0975441,0.0132237,4.90839e-08
0.0885904,0.0120201,0
0.160369,0.0575948,6.49764e-08
0.0898088,0.0117827,2.21952e-07
0.114441,0.0290336,6.39017e-09
0.113732,0.0299826,0
0.10932,0.0304406,4.05206e-07
0.0896053,0.0110522,5.99336e-08
0.0838609,0.0109042,2.8989e-07
0.0829701,0.010523,9.63587e-09
0.104701,0.0229128,3.54972e-09
0.0817926,0.0105823,1.97716e-09
0.0814758,0.00960037,1.82542e-07
0.0816381,0.00970952,6.50882e-08
0.0810962,0.0098343,1.31172e-07
0.10061,0.0232675,9.2635e-07
0.0803607,0.00910807,0
0.0794885,0.00903647,4.15645e-08
0.0770851,0.00849073,8.29527e-08
0.0731576,0.00884406,3.45863e-08
0.0787218,0.00872277,5.36938e-07
0.0662853,0.00822325,1.42228e-07
0.101317,0.0174814,1.22635e-07
0.163053,0.0676174,7.36348e-08
0.0722293,0.00753614,6.48921e-07
0.0953075,0.0233728,1.06486e-08
0.0906711,0.0251158,6.44498e-07
0.073519,0.00734758,0
0.0643721,0.00713828,1.17611e-07
0.0663556,0.00671108,6.49135e-08
0.069211,0.00665508,1.12699e-08
0.0677804,0.00657229,4.31246e-07
0.0899842,0.0188174,4.28278e-07
0.0664509,0.00641065,0
0.0654438,0.00631763,1.35661e-07
0.0635662,0.00588812,4.31236e-08
0.0851764,0.0155867,1.96847e-08
0.0631801,0.0056495,0
0.0638001,0.00570527,0
0.0836742,0.0186305,1.75953e-07
0.0620707,0.00562129,0
0.0563474,0.00519026,0
0.0641433,0.00518324,3.68485e-07
0.0603574,0.00514351,9.78599e-09
0.0638581,0.00522611,1.70388e-08
0.0770847,0.0126891,0
0.079354,0.0131243,1.62565e-07
0.056784,0.00444582,3.64154e-07
0.0799371,0.0139321,1.27737e-07
0.0496337,0.00408635,5.49263e-07
0.0543523,0.00425522,1.76907e-07
0.0558651,0.00420607,1.33319e-08
0.0761013,0.0106057,1.89668e-07
0.0545308,0.0039498,3.99482e-07
0.06367,0.0235665,7.80034e-07
0.0675991,0.0266222,2.80561e-07
0.0613665,0.0214024,1.22155e-07
0.0667257,0.0267007,0
0.0563606,0.0176732,0
0.0760105,0.0292015,4.79438e-07
0.0647437,0.0211088,1.37309e-08
0.068235,0.0250962,7.27911e-08
0.0693242,0.025115,2.25927e-07
0.0661027,0.0237829,1.67421e-07
0.0667024,0.0246129,1.27796e-07
0.0675063,0.0227863,0
0.0695123,0.0266716,9.61169e-08
0.0692992,0.024682,4.53177e-08
0.0773889,0.0304919,6.36419e-08
0.074295,0.0240431,4.62632e-07
0.0687001,0.0234809,3.2451e-08
0.076079,0.0293068,0
0.0721551,0.0265858,3.51175e-08
0.0712634,0.0276136,2.31779e-07
0.0725708,0.0272945,3.95502e-07
0.0750098,0.0287036,1.42067e-07
0.0813206,0.0322266,0
0.0809008,0.0295697,4.99404e-08
0.0820714,0.030325,4.29146e-08
0.0749256,0.0273358,4.71397e-07
0.0755907,0.0283002,3.63611e-08
0.0751045,0.026001,7.19342e-09
0.0807584,0.0291694,1.84277e-10
0.0869214,0.0315385,0
0.077548,0.0276781,1.85014e-08
0.0802779,0.0276403,1.93919e-07
0.0819689,0.0302341,3.56071e-08
0.0736618,0.0246594,7.7362e-08
0.0885113,0.0323403,0
0.0800896,0.0264486,4.53674e-08
0.0822475,0.0306738,0
0.0856208,0.0329217,3.105e-07
0.0864015,0.0308781,5.53595e-08
0.0801712,0.0254078,9.85232e-07
0.0853485,0.0339349,1.55472e-07
0.0895084,0.0348592,5.18211e-08
0.0877067,0.0306175,0
0.0837339,0.0298614,1.15108e-06
0.0830271,0.028574,0
0.0896779,0.0321392,0
0.0869853,0.0307239,1.3997e-08
0.0917684,0.0322,0
0.0917403,0.0332958,8.7023e-07
0.0940825,0.034477,9.19401e-08
0.0924838,0.0315389,0
0.0953582,0.0369622,0
0.0952039,0.0342704,0
0.0917394,0.0325331,1.53887e-07
0.0939513,0.0337706,1.16155e-06
0.0975833,0.0370053,2.32562e-07
0.0866479,0.0306216,1.28314e-07
0.0992553,0.0360982,6.00644e-08
0.0919149,0.0288646,9.91917e-08
0.0993522,0.0375322,1.09875e-07
0.101505,0.0367859,0
0.0924359,0.0322727,0
0.0925029,0.0334455,8.59771e-07
0.10407,0.036635,6.16746e-08
0.103887,0.0355973,0
0.103942,0.0388693,2.06434e-07
0.0976106,0.0317748,1.88635e-09
0.108458,0.0382946,0
0.1087,0.0395081,0
0.109222,0.0379238,1.14845e-06
0.106398,0.0376667,3.74235e-07
0.113054,0.0414253,0
0.101821,0.0350882,2.90427e-07
0.108721,0.0386264,0
0.11314,0.0397782,4.18286e-08
0.111629,0.0407434,4.9399e-08
0.110351,0.0401759,5.01729e-08
0.108878,0.03734,5.98627e-07
0.11529,0.0432833,0
0.11067,0.039551,0
0.109234,0.0366638,9.73373e-08
0.109876,0.0398594,1.88266e-07
0.123305,0.0472617,1.38623e-07
0.118165,0.043081,3.29966e-07
0.118625,0.0439071,0
0.117501,0.0396494,2.22026e-07
0.119356,0.0426023,0
0.122145,0.0427947,0
0.124813,0.0450593,0
0.119865,0.0433467,5.9323e-07
0.123575,0.0432942,5.2025e-07
0.125004,0.0439205,2.43706e-07
0.118911,0.0413459,1.50927e-09
0.124968,0.0455589,6.98974e-07
0.11302,0.0358026,7.32568e-08
0.122553,0.0440899,0
0.126174,0.0450082,2.63209e-08
0.131464,0.0454266,2.27572e-07
0.12953,0.0448167,8.38387e-07
0.12929,0.0455586,1.26858e-07
0.12748,0.0414507,4.96781e-08
0.123731,0.0439147,2.41622e-08
0.135171,0.0474212,8.26019e-08
0.129814,0.045763,1.9514e-08
0.126767,0.0407677,8.42599e-07
0.127338,0.0427603,0
0.131691,0.0449099,0
0.130057,0.0461132,2.15697e-07
0.137557,0.0468264,5.39702e-09
0.135963,0.0478417,6.02256e-07
0.135301,0.0468413,5.19807e-07
0.132017,0.0431787,2.59791e-07
0.141293,0.0456569,4.00716e-07
0.136125,0.046526,1.44715e-08
0.145351,0.046631,0
0.140373,0.0483393,1.05981e-06
0.138558,0.0460715,6.91517e-07
0.145617,0.0517637,1.00844e-06
0.147324,0.0500394,1.42858e-07
0.137806,0.0433667,1.25775e-06
0.148764,0.0521889,9.58018e-07
0.138321,0.0431471,3.41721e-07
0.144653,0.0470457,8.47042e-07
0.141455,0.0462427,0
0.14339,0.0478892,0
0.149161,0.0512971,4.21039e-07
0.149822,0.0521722,2.04285e-06
0.149079,0.0482992,0
0.144932,0.0506074,4.04153e-08
0.145609,0.0488393,1.88709e-07
0.148661,0.0497867,2.07653e-07
0.142778,0.0462194,3.21563e-07
0.145671,0.0490123,4.20264e-08
0.197291,0.0461891,0
0.14415,0.0457396,6.1493e-07
0.151333,0.0491407,1.48065e-08
0.150572,0.0475261,6.01675e-07
0.147756,0.0474276,9.53255e-08
0.153533,0.0492536,2.20659e-07
0.148852,0.0475762,5.35466e-07
0.148221,0.0473745,3.36781e-06
0.154959,0.0481121,0
0.149849,0.0471273,0
0.154686,0.0483019,1.09886e-06
0.155744,0.0485085,1.07514e-06
0.234333,0.107273,3.36856e-07
0.246137,0.0915943,0
0.158905,0.0479319,2.29865e-08
0.155634,0.0455836,3.48324e-07
0.151946,0.0435556,2.27393e-08
0.158617,0.0483028,9.10214e-07
0.153346,0.0465558,8.08465e-09
0.158703,0.0472148,3.26133e-07
0.156486,0.046178,6.29296e-07
0.15364,0.0449653,0
0.303073,0.152207,2.44059e-08
0.152656,0.0431058,0
0.214085,0.0949706,3.16883e-07
0.227405,0.0974276,2.92347e-08
0.227942,0.0919341,9.02351e-07
0.193836,0.0689519,1.11708e-06
0.209795,0.0777665,3.4343e-07
0.207709,0.0763437,2.42783e-07
0.19719,0.0727507,6.26965e-07
0.210998,0.0758928,0
0.214159,0.0785054,1.8155e-07
0.217923,0.0815599,1.33721e-06
0.207967,0.0760262,5.88548e-08
0.23127,0.0871197,0
0.232818,0.0909863,9.81706e-08
0.231415,0.0897656,2.17877e-08
0.226668,0.0892074,1.54384e-07
0.244484,0.0913525,1.16286e-07
0.233038,0.0876569,1.81921e-08
0.249358,0.0959948,1.42753e-07
0.237399,0.0884152,1.6056e-06
0.240244,0.0894234,9.86645e-08
0.25178,0.0967111,5.16972e-07
0.246835,0.0957122,1.23964e-06
0.260795,0.0982959,3.3713e-07
0.262959,0.0936359,1.30509e-06
0.249065,0.0907595,5.86703e-08
0.267708,0.102848,5.35942e-07
0.27481,0.107501,2.59279e-07
0.293363,0.115491,1.32954e-06
0.309345,0.127275,5.25954e-07
0.304164,0.119443,1.58237e-08
0.309876,0.123553,7.95879e-09
0.333499,0.140935,2.27996e-07
0.316913,0.128925,7.35175e-07
0.302882,0.121297,7.27587e-07
0.323073,0.124851,1.95723e-07
0.34417,0.137208,7.40593e-08
0.321868,0.133126,6.85852e-07
0.339529,0.137766,8.37201e-07
0.341034,0.127188,0
0.35302,0.13632,1.30397e-06
0.339972,0.131749,0
0.363882,0.150169,0
0.387929,0.148772,0
0.38801,0.157265,4.83741e-07
0.383786,0.152889,8.38734e-07
0.400587,0.156375,3.60619e-08
0.36245,0.137538,1.38541e-07
0.432754,0.177342,9.21963e-07
0.425981,0.174216,2.16434e-06
0.399311,0.155463,1.00603e-06
0.419643,0.165162,6.46031e-07
0.442659,0.170164,2.59281e-09
0.43033,0.166143,1.1853e-07
0.449577,0.181362,2.62876e-08
0.409934,0.150698,4.03566e-07
0.466995,0.1876,8.86083e-07
0.471898,0.17763,0
0.439314,0.168602,1.43437e-06
0.463627,0.176273,3.26067e-06
0.466704,0.180988,1.56675e-06
0.491529,0.180621,1.68624e-06
0.455509,0.166659,0
0.462802,0.170173,0
0.466412,0.169848,1.51107e-06
0.498829,0.178777,3.20913e-07
0.486823,0.172031,1.52096e-06
0.509601,0.182295,0
0.507846,0.178212,5.2214e-06
0.496918,0.176679,3.8674e-07
0.49856,0.174366,1.01836e-06
0.529027,0.181321,6.28443e-07
0.510303,0.172362,1.86352e-06
0.524582,0.169371,9.24825e-07
0.528504,0.17065,3.20649e-06
0.520737,0.17064,1.77345e-07
0.536287,0.174881,2.71566e-06
0.526782,0.167142,0
0.540119,0.174326,5.10272e-07
0.548236,0.168723,1.29143e-07
0.53303,0.163671,8.90104e-08
0.540443,0.166659,3.66814e-07
0.553606,0.170063,7.93315e-07
0.53435,0.15553,1.74829e-06
0.543591,0.158897,8.5986e-07
0.564221,0.161152,7.9952e-07
0.537987,0.141942,1.76061e-07
0.546129,0.153637,5.52145e-07
0.551586,0.159053,9.50672e-08
0.562565,0.15714,3.08804e-07
0.545166,0.148492,8.76453e-07
0.566985,0.146437,2.07332e-08
0.567293,0.149637,1.09268e-07
0.569848,0.150462,0
0.554873,0.140626,1.95815e-07
0.578008,0.145692,0
0.559399,0.133835,4.67291e-07
0.550053,0.129895,0
0.576021,0.14462,7.33752e-06
0.585515,0.131367,7.9814e-07
0.563703,0.132343,0
0.58701,0.134525,6.327e-07
0.588993,0.131456,7.32666e-07
0.577189,0.125366,3.20267e-06
0.555623,0.12091,1.31682e-08
0.565796,0.121683,7.67204e-07
0.555494,0.111348,1.41943e-06
0.588842,0.112646,4.35172e-07
0.581881,0.120642,3.43291e-07
0.563511,0.115792,1.86768e-07
0.536877,0.0985229,1.96135e-06
0.560882,0.109479,2.08255e-06
0.568235,0.10775,0
0.59221,0.109539,1.16281e-06
0.57433,0.101601,4.04478e-06
0.559412,0.103376,1.56404e-06
0.539652,0.0976474,1.14423e-06
0.54808,0.0943377,4.43479e-07
0.551387,0.107927,2.79162e-06
0.568347,0.0949029,5.1411e-07
0.567816,0.0940792,2.52181e-07
0.521532,0.0803392,8.24646e-07
0.543207,0.0909838,7.29619e-07
0.51691,0.0842877,1.92993e-06
0.513422,0.0889853,2.22734e-07
0.532556,0.0842547,0
0.508104,0.0754701,4.51505e-07
0.505668,0.0809135,3.38223e-06
0.528082,0.0794887,9.87537e-07
0.515726,0.0791137,1.81509e-06
0.512352,0.0737466,5.44498e-07
0.490838,0.0697355,4.71169e-07
0.470366,0.0713652,7.03752e-07
0.487891,0.0721607,1.39152e-06
0.49581,0.0653321,3.06039e-06
0.475785,0.0672202,0
0.486697,0.0640309,1.33237e-06
0.498431,0.0657122,2.49189e-06
0.461337,0.0691486,4.74315e-07
0.473864,0.0633063,2.65629e-06
0.450227,0.0600851,2.52318e-06
0.468087,0.0634103,2.48341e-06
0.459716,0.0612938,4.08344e-07
0.440118,0.0646864,7.39234e-08
0.457014,0.0572514,3.39841e-06
0.428412,0.0629334,1.45058e-06
0.427423,0.056976,0
0.425229,0.053225,3.71304e-07
0.433825,0.0582865,2.27236e-06
0.400305,0.0559505,5.0345e-06
0.412848,0.0542229,1.84864e-07
0.402065,0.0465777,0
0.383184,0.0509925,8.03745e-07
0.401647,0.05047,4.45789e-06
0.377469,0.0507023,2.6274e-07
0.39421,0.0628704,5.19563e-08
