0.944961, 0.63625, 0.824465
0.944961, 0.6375, 0.832014
0.944961, 0.63875, 0.848474
0.944961, 0.64, 0.871689
0.944961, 0.64125, 0.890864
0.944961, 0.6425, 0.911389
0.944961, 0.64375, 0.932466
0.944961, 0.645, 0.950089
0.944961, 0.64625, 0.965329
0.944961, 0.6475, 0.983494
0.944961, 0.64875, 1.00208
0.944961, 0.65, 1.02423
0.944961, 0.65125, 1.04309
0.944961, 0.6525, 1.06532
0.944961, 0.65375, 1.08908
0.944961, 0.655, 1.11554
0.944961, 0.65625, 1.13231
0.944961, 0.6575, 1.141
0.944961, 0.65875, 1.17132
0.944961, 0.66, 1.19135
0.944961, 0.66125, 1.21155
0.944961, 0.6625, 1.23108
0.944961, 0.66375, 1.2601
0.944961, 0.665, 1.27632
0.944961, 0.66625, 1.30248
0.944961, 0.6675, 1.32751
0.944961, 0.66875, 1.34572
0.944961, 0.67, 1.36472
0.944961, 0.67125, 1.39465
0.944961, 0.6725, 1.43273
0.944961, 0.67375, 1.44509
0.944961, 0.675, 1.46321
0.944961, 0.67625, 1.50281
0.944961, 0.6775, 1.51729
0.944961, 0.67875, 1.54785
0.944961, 0.68, 1.58603
0.944961, 0.68125, 1.61609
0.944961, 0.6825, 1.62711
0.944961, 0.68375, 1.6394
0.944961, 0.685, 1.67302
0.944961, 0.68625, 1.70064
0.944961, 0.6875, 1.74072
0.944961, 0.68875, 1.76096
0.944961, 0.69, 1.78452
0.944961, 0.69125, 1.83105
0.944961, 0.6925, 1.85669
0.944961, 0.69375, 1.87407
0.944961, 0.695, 1.90679
0.944961, 0.69625, 1.94345
0.944961, 0.6975, 1.97322
0.944961, 0.69875, 1.98438
0.944961, 0.7, 2.03293
0.944961, 0.70125, 2.06057
0.944961, 0.7025, 2.0707
0.944961, 0.70375, 2.1167
0.944961, 0.705, 2.14399
0.944961, 0.70625, 2.16458
0.944961, 0.7075, 2.19849
0.944961, 0.70875, 2.22791
0.944961, 0.71, 2.27088
0.944961, 0.71125, 2.28668
0.944961, 0.7125, 2.32278
0.944961, 0.71375, 2.35182
0.944961, 0.715, 2.39624
0.944961, 0.71625, 2.41667
0.944961, 0.7175, 2.45716
0.944961, 0.71875, 2.48413
0.944961, 0.72, 2.5126
0.944961, 0.72125, 2.55064
0.944961, 0.7225, 2.58171
0.944961, 0.72375, 2.63007
0.944961, 0.725, 2.65624
0.944961, 0.72625, 2.66952
0.944961, 0.7275, 2.71395
0.944961, 0.72875, 2.76123
0.944961, 0.73, 2.78698
0.944961, 0.73125, 2.82471
0.944961, 0.7325, 2.85645
0.944961, 0.73375, 2.88737
0.944961, 0.735, 2.91616
0.944961, 0.73625, 2.9541
0.944961, 0.7375, 2.99545
0.944961, 0.73875, 3.01798
0.944961, 0.74, 3.05176
0.944961, 0.74125, 3.08637
0.944961, 0.7425, 3.12541
0.944961, 0.74375, 3.1543
0.944961, 0.745, 3.19598
0.944961, 0.74625, 3.23621
0.944961, 0.7475, 3.28201
0.944961, 0.74875, 3.31959
0.944961, 0.75, 3.32764
0.94498, 0.6275, 0.70361
0.94498, 0.62875, 0.720073
0.94498, 0.63, 0.734856
0.94498, 0.63125, 0.749512
0.94498, 0.6325, 0.77127
0.94498, 0.63375, 0.784359
0.94498, 0.635, 0.794678
0.94498, 0.63625, 0.824448
0.94498, 0.6375, 0.831853
0.94498, 0.63875, 0.848353
0.94498, 0.64, 0.871514
0.94498, 0.64125, 0.890746
0.94498, 0.6425, 0.911237
0.94498, 0.64375, 0.932297
0.94498, 0.645, 0.949962
0.94498, 0.64625, 0.965234
0.94498, 0.6475, 0.983365
0.94498, 0.64875, 1.0019
0.94498, 0.65, 1.02405
0.94498, 0.65125, 1.04309
0.94498, 0.6525, 1.06523
0.94498, 0.65375, 1.08894
0.94498, 0.655, 1.11549
0.94498, 0.65625, 1.13228
0.94498, 0.6575, 1.14088
0.94498, 0.65875, 1.17125
0.94498, 0.66, 1.19114
0.94498, 0.66125, 1.21155
0.94498, 0.6625, 1.23108
0.94498, 0.66375, 1.26
0.94498, 0.665, 1.2761
0.94498, 0.66625, 1.30228
0.94498, 0.6675, 1.32756
0.94498, 0.66875, 1.34551
0.94498, 0.67, 1.36444
0.94498, 0.67125, 1.39464
0.94498, 0.6725, 1.43269
0.94498, 0.67375, 1.44486
0.94498, 0.675, 1.46315
0.94498, 0.67625, 1.50268
0.94498, 0.6775, 1.51681
0.94498, 0.67875, 1.54785
0.94498, 0.68, 1.58585
0.94498, 0.68125, 1.61609
0.94498, 0.6825, 1.62693
0.94498, 0.68375, 1.6394
0.94498, 0.685, 1.67283
0.94498, 0.68625, 1.7004
0.94498, 0.6875, 1.74064
0.94498, 0.68875, 1.76085
0.94498, 0.69, 1.78449
0.94498, 0.69125, 1.8309
0.94498, 0.6925, 1.85669
0.94498, 0.69375, 1.87381
0.94498, 0.695, 1.90678
0.94498, 0.69625, 1.94317
0.94498, 0.6975, 1.97267
0.94498, 0.69875, 1.98433
0.94498, 0.7, 2.03293
0.94498, 0.70125, 2.06028
0.94498, 0.7025, 2.07042
0.94498, 0.70375, 2.1167
0.94498, 0.705, 2.1439
0.94498, 0.70625, 2.16447
0.94498, 0.7075, 2.19849
0.94498, 0.70875, 2.22784
0.94498, 0.71, 2.27058
0.94498, 0.71125, 2.28642
0.94498, 0.7125, 2.32248
0.94498, 0.71375, 2.35166
0.94498, 0.715, 2.39624
0.94498, 0.71625, 2.41639
0.94498, 0.7175, 2.45685
0.94498, 0.71875, 2.48413
0.94498, 0.72, 2.5123
0.94498, 0.72125, 2.55044
0.94498, 0.7225, 2.58163
0.94498, 0.72375, 2.63038
0.94498, 0.725, 2.65593
0.94498, 0.72625, 2.66918
0.94498, 0.7275, 2.71364
0.94498, 0.72875, 2.76121
0.94498, 0.73, 2.78691
0.94498, 0.73125, 2.82471
0.94498, 0.7325, 2.85645
0.94498, 0.73375, 2.88731
0.94498, 0.735, 2.9161
0.94498, 0.73625, 2.9541
0.94498, 0.7375, 2.99509
0.94498, 0.73875, 3.01789
0.94498, 0.74, 3.05176
0.94498, 0.74125, 3.08636
0.94498, 0.7425, 3.12518
0.94498, 0.74375, 3.1543
0.94498, 0.745, 3.19565
0.94498, 0.74625, 3.23602
0.94498, 0.7475, 3.28238
0.94498, 0.74875, 3.3192
0.94498, 0.75, 3.32764
0.945, 0.6275, 0.703553
0.945, 0.62875, 0.720041
0.945, 0.63, 0.734852
0.945, 0.63125, 0.749512
0.945, 0.6325, 0.771115
0.945, 0.63375, 0.784281
0.945, 0.635, 0.794678
0.945, 0.63625, 0.82443
0.945, 0.6375, 0.831691
0.945, 0.63875, 0.848232
0.945, 0.64, 0.871339
0.945, 0.64125, 0.890629
0.945, 0.6425, 0.911085
0.945, 0.64375, 0.932129
0.945, 0.645, 0.949835
0.945, 0.64625, 0.965139
0.945, 0.6475, 0.983237
0.945, 0.64875, 1.00172
0.945, 0.65, 1.02386
0.945, 0.65125, 1.04309
0.945, 0.6525, 1.06515
0.945, 0.65375, 1.08879
0.945, 0.655, 1.11529
0.945, 0.65625, 1.13224
0.945, 0.6575, 1.14076
0.945, 0.65875, 1.17117
0.945, 0.66, 1.19093
0.945, 0.66125, 1.21155
0.945, 0.6625, 1.23108
0.945, 0.66375, 1.25991
0.945, 0.665, 1.27588
0.945, 0.66625, 1.30207
0.945, 0.6675, 1.32761
0.945, 0.66875, 1.3453
0.945, 0.67, 1.36416
0.945, 0.67125, 1.39463
0.945, 0.6725, 1.43264
0.945, 0.67375, 1.44463
0.945, 0.675, 1.46308
0.945, 0.67625, 1.50267
0.945, 0.6775, 1.51633
0.945, 0.67875, 1.54785
0.945, 0.68, 1.58567
0.945, 0.68125, 1.6161
0.945, 0.6825, 1.62674
0.945, 0.68375, 1.6394
0.945, 0.685, 1.67264
0.945, 0.68625, 1.70017
0.945, 0.6875, 1.74055
0.945, 0.68875, 1.76074
0.945, 0.69, 1.78445
0.945, 0.69125, 1.83064
0.945, 0.6925, 1.85669
0.945, 0.69375, 1.87355
0.945, 0.695, 1.90677
0.945, 0.69625, 1.9429
0.945, 0.6975, 1.97213
0.945, 0.69875, 1.98428
0.945, 0.7, 2.03293
0.945, 0.70125, 2.06
0.945, 0.7025, 2.07013
0.945, 0.70375, 2.1167
0.945, 0.705, 2.14381
0.945, 0.70625, 2.16436
0.945, 0.7075, 2.19849
0.945, 0.70875, 2.22778
0.945, 0.71, 2.27028
0.945, 0.71125, 2.28615
0.945, 0.7125, 2.32218
0.945, 0.71375, 2.35149
0.945, 0.715, 2.39624
0.945, 0.71625, 2.41612
0.945, 0.7175, 2.45654
0.945, 0.71875, 2.48413
0.945, 0.72, 2.51201
0.945, 0.72125, 2.55024
0.945, 0.7225, 2.58155
0.945, 0.72375, 2.63069
0.945, 0.725, 2.65562
0.945, 0.72625, 2.66885
0.945, 0.7275, 2.71333
0.945, 0.72875, 2.76088
0.945, 0.73, 2.78684
0.945, 0.73125, 2.82471
0.945, 0.7325, 2.85645
0.945, 0.73375, 2.88725
0.945, 0.735, 2.91604
0.945, 0.73625, 2.9541
0.945, 0.7375, 2.99473
0.945, 0.73875, 3.0178
0.945, 0.74, 3.05176
0.945, 0.74125, 3.08636
0.945, 0.7425, 3.12494
0.945, 0.74375, 3.1543
0.945, 0.745, 3.19532
0.945, 0.74625, 3.23583
0.945, 0.7475, 3.28274
0.945, 0.74875, 3.31881
0.945, 0.75, 3.32764
0.94502, 0.6275, 0.703496
0.94502, 0.62875, 0.720009
0.94502, 0.63, 0.734848
0.94502, 0.63125, 0.749512
0.94502, 0.6325, 0.77096
0.94502, 0.63375, 0.784204
0.94502, 0.635, 0.794678
0.94502, 0.63625, 0.824413
0.94502, 0.6375, 0.831529
0.94502, 0.63875, 0.848111
0.94502, 0.64, 0.871164
0.94502, 0.64125, 0.890511
0.94502, 0.6425, 0.910932
0.94502, 0.64375, 0.93196
0.94502, 0.645, 0.949707
0.94502, 0.64625, 0.965044
0.94502, 0.6475, 0.983109
0.94502, 0.64875, 1.00154
0.94502, 0.65, 1.02367
0.94502, 0.65125, 1.04309
0.94502, 0.6525, 1.06506
0.94502, 0.65375, 1.08865
0.94502, 0.655, 1.1151
0.94502, 0.65625, 1.13221
0.94502, 0.6575, 1.14064
0.94502, 0.65875, 1.17109
0.94502, 0.66, 1.19073
0.94502, 0.66125, 1.21155
0.94502, 0.6625, 1.23108
0.94502, 0.66375, 1.25981
0.94502, 0.665, 1.27566
0.94502, 0.66625, 1.30186
0.94502, 0.6675, 1.32767
0.94502, 0.66875, 1.34509
0.94502, 0.67, 1.36387
0.94502, 0.67125, 1.39463
0.94502, 0.6725, 1.4326
0.94502, 0.67375, 1.4444
0.94502, 0.675, 1.46301
0.94502, 0.67625, 1.50266
0.94502, 0.6775, 1.51586
0.94502, 0.67875, 1.54785
0.94502, 0.68, 1.5855
0.94502, 0.68125, 1.6161
0.94502, 0.6825, 1.62655
0.94502, 0.68375, 1.6394
0.94502, 0.685, 1.67245
0.94502, 0.68625, 1.69993
0.94502, 0.6875, 1.74047
0.94502, 0.68875, 1.76063
0.94502, 0.69, 1.78441
0.94502, 0.69125, 1.83038
0.94502, 0.6925, 1.85669
0.94502, 0.69375, 1.87329
0.94502, 0.695, 1.90676
0.94502, 0.69625, 1.94263
0.94502, 0.6975, 1.97158
0.94502, 0.69875, 1.98423
0.94502, 0.7, 2.03293
0.94502, 0.70125, 2.05971
0.94502, 0.7025, 2.06985
0.94502, 0.70375, 2.1167
0.94502, 0.705, 2.14372
0.94502, 0.70625, 2.16425
0.94502, 0.7075, 2.19849
0.94502, 0.70875, 2.22772
0.94502, 0.71, 2.26998
0.94502, 0.71125, 2.28608
0.94502, 0.7125, 2.32189
0.94502, 0.71375, 2.35133
0.94502, 0.715, 2.39624
0.94502, 0.71625, 2.41584
0.94502, 0.7175, 2.45623
0.94502, 0.71875, 2.48413
0.94502, 0.72, 2.51171
0.94502, 0.72125, 2.55004
0.94502, 0.7225, 2.58147
0.94502, 0.72375, 2.63101
0.94502, 0.725, 2.65531
0.94502, 0.72625, 2.66851
0.94502, 0.7275, 2.71302
0.94502, 0.72875, 2.76054
0.94502, 0.73, 2.78677
0.94502, 0.73125, 2.82471
0.94502, 0.7325, 2.85645
0.94502, 0.73375, 2.88719
0.94502, 0.735, 2.91598
0.94502, 0.73625, 2.9541
0.94502, 0.7375, 2.99437
0.94502, 0.73875, 3.01771
0.94502, 0.74, 3.05176
0.94502, 0.74125, 3.08635
0.94502, 0.7425, 3.12471
0.94502, 0.74375, 3.1543
0.94502, 0.745, 3.19499
0.94502, 0.74625, 3.23564
0.94502, 0.7475, 3.2831
0.94502, 0.74875, 3.31842
0.94502, 0.75, 3.32764
0.945039, 0.6275, 0.703439
0.945039, 0.62875, 0.719977
0.945039, 0.63, 0.734844
0.945039, 0.63125, 0.749512
0.945039, 0.6325, 0.770804
0.945039, 0.63375, 0.784127
0.945039, 0.635, 0.794678
0.945039, 0.63625, 0.824396
0.945039, 0.6375, 0.831367
0.945039, 0.63875, 0.84799
0.945039, 0.64, 0.87099
0.945039, 0.64125, 0.890394
0.945039, 0.6425, 0.91078
0.945039, 0.64375, 0.931792
0.945039, 0.645, 0.94958
0.945039, 0.64625, 0.96495
0.945039, 0.6475, 0.982981
0.945039, 0.64875, 1.00136
0.945039, 0.65, 1.02348
0.945039, 0.65125, 1.04309
0.945039, 0.6525, 1.06497
0.945039, 0.65375, 1.08851
0.945039, 0.655, 1.11491
0.945039, 0.65625, 1.13217
0.945039, 0.6575, 1.14051
0.945039, 0.65875, 1.17102
0.945039, 0.66, 1.19052
0.945039, 0.66125, 1.21155
0.945039, 0.6625, 1.23108
0.945039, 0.66375, 1.25971
0.945039, 0.665, 1.27544
0.945039, 0.66625, 1.30165
0.945039, 0.6675, 1.32772
0.945039, 0.66875, 1.34488
0.945039, 0.67, 1.36359
0.945039, 0.67125, 1.39462
0.945039, 0.6725, 1.43255
0.945039, 0.67375, 1.44416
0.945039, 0.675, 1.46294
0.945039, 0.67625, 1.50265
0.945039, 0.6775, 1.51538
0.945039, 0.67875, 1.54785
0.945039, 0.68, 1.58532
0.945039, 0.68125, 1.61611
0.945039, 0.6825, 1.62637
0.945039, 0.68375, 1.6394
0.945039, 0.685, 1.67226
0.945039, 0.68625, 1.6997
0.945039, 0.6875, 1.74039
0.945039, 0.68875, 1.76053
0.945039, 0.69, 1.78437
0.945039, 0.69125, 1.83012
0.945039, 0.6925, 1.85669
0.945039, 0.69375, 1.87303
0.945039, 0.695, 1.90676
0.945039, 0.69625, 1.94236
0.945039, 0.6975, 1.97104
0.945039, 0.69875, 1.98419
0.945039, 0.7, 2.03293
0.945039, 0.70125, 2.05943
0.945039, 0.7025, 2.06956
0.945039, 0.70375, 2.1167
0.945039, 0.705, 2.14364
0.945039, 0.70625, 2.16414
0.945039, 0.7075, 2.19849
0.945039, 0.70875, 2.22765
0.945039, 0.71, 2.26968
0.945039, 0.71125, 2.28603
0.945039, 0.7125, 2.32159
0.945039, 0.71375, 2.35117
0.945039, 0.715, 2.39624
0.945039, 0.71625, 2.41556
0.945039, 0.7175, 2.45592
0.945039, 0.71875, 2.48413
0.945039, 0.72, 2.51141
0.945039, 0.72125, 2.54984
0.945039, 0.7225, 2.58139
0.945039, 0.72375, 2.63132
0.945039, 0.725, 2.655
0.945039, 0.72625, 2.66817
0.945039, 0.7275, 2.71272
0.945039, 0.72875, 2.7602
0.945039, 0.73, 2.7867
0.945039, 0.73125, 2.82471
0.945039, 0.7325, 2.85645
0.945039, 0.73375, 2.88713
0.945039, 0.735, 2.91592
0.945039, 0.73625, 2.9541
0.945039, 0.7375, 2.994
0.945039, 0.73875, 3.01762
0.945039, 0.74, 3.05176
0.945039, 0.74125, 3.08634
0.945039, 0.7425, 3.12447
0.945039, 0.74375, 3.1543
0.945039, 0.745, 3.19466
0.945039, 0.74625, 3.23544
0.945039, 0.7475, 3.28346
0.945039, 0.74875, 3.31803
0.945039, 0.75, 3.32764
0.945059, 0.6275, 0.703382
0.945059, 0.62875, 0.719945
0.945059, 0.63, 0.73484
0.945059, 0.63125, 0.749512
0.945059, 0.6325, 0.770649
0.945059, 0.63375, 0.78405
0.945059, 0.635, 0.794678
0.945059, 0.63625, 0.824379
0.945059, 0.6375, 0.831205
0.945059, 0.63875, 0.847869
0.945059, 0.64, 0.870815
0.945059, 0.64125, 0.890276
0.945059, 0.6425, 0.910628
0.945059, 0.64375, 0.931623
0.945059, 0.645, 0.949453
0.945059, 0.64625, 0.964855
0.945059, 0.6475, 0.982853
0.945059, 0.64875, 1.00118
0.945059, 0.65, 1.02329
0.945059, 0.65125, 1.04309
0.945059, 0.6525, 1.06488
0.945059, 0.65375, 1.08836
0.945059, 0.655, 1.11472
0.945059, 0.65625, 1.13214
0.945059, 0.6575, 1.14039
0.945059, 0.65875, 1.17094
0.945059, 0.66, 1.19031
0.945059, 0.66125, 1.21155
0.945059, 0.6625, 1.23108
0.945059, 0.66375, 1.25962
0.945059, 0.665, 1.27522
0.945059, 0.66625, 1.30145
0.945059, 0.6675, 1.32777
0.945059, 0.66875, 1.34467
0.945059, 0.67, 1.36331
0.945059, 0.67125, 1.39461
0.945059, 0.6725, 1.4325
0.945059, 0.67375, 1.44393
0.945059, 0.675, 1.46287
0.945059, 0.67625, 1.50264
0.945059, 0.6775, 1.5149
0.945059, 0.67875, 1.54785
0.945059, 0.68, 1.58514
0.945059, 0.68125, 1.61611
0.945059, 0.6825, 1.62618
0.945059, 0.68375, 1.6394
0.945059, 0.685, 1.67207
0.945059, 0.68625, 1.69946
0.945059, 0.6875, 1.74031
0.945059, 0.68875, 1.76042
0.945059, 0.69, 1.78434
0.945059, 0.69125, 1.82986
0.945059, 0.6925, 1.85669
0.945059, 0.69375, 1.87277
0.945059, 0.695, 1.90675
0.945059, 0.69625, 1.94209
0.945059, 0.6975, 1.9705
0.945059, 0.69875, 1.98414
0.945059, 0.7, 2.03293
0.945059, 0.70125, 2.05914
0.945059, 0.7025, 2.06928
0.945059, 0.70375, 2.1167
0.945059, 0.705, 2.14355
0.945059, 0.70625, 2.16403
0.945059, 0.7075, 2.19849
0.945059, 0.70875, 2.22759
0.945059, 0.71, 2.26939
0.945059, 0.71125, 2.28598
0.945059, 0.7125, 2.32129
0.945059, 0.71375, 2.351
0.945059, 0.715, 2.39624
0.945059, 0.71625, 2.41528
0.945059, 0.7175, 2.45561
0.945059, 0.71875, 2.48413
0.945059, 0.72, 2.51111
0.945059, 0.72125, 2.54964
0.945059, 0.7225, 2.58131
0.945059, 0.72375, 2.63163
0.945059, 0.725, 2.65469
0.945059, 0.72625, 2.66784
0.945059, 0.7275, 2.71241
0.945059, 0.72875, 2.75987
0.945059, 0.73, 2.78663
0.945059, 0.73125, 2.82471
0.945059, 0.7325, 2.85645
0.945059, 0.73375, 2.88707
0.945059, 0.735, 2.91586
0.945059, 0.73625, 2.9541
0.945059, 0.7375, 2.99364
0.945059, 0.73875, 3.01752
0.945059, 0.74, 3.05176
0.945059, 0.74125, 3.08634
0.945059, 0.7425, 3.12424
0.945059, 0.74375, 3.1543
0.945059, 0.745, 3.19434
0.945059, 0.74625, 3.23525
0.945059, 0.7475, 3.28383
0.945059, 0.74875, 3.31764
0.945059, 0.75, 3.32764
0.945078, 0.6275, 0.703325
0.945078, 0.62875, 0.719913
0.945078, 0.63, 0.734836
0.945078, 0.63125, 0.749512
0.945078, 0.6325, 0.770493
0.945078, 0.63375, 0.783973
0.945078, 0.635, 0.794678
0.945078, 0.63625, 0.824362
0.945078, 0.6375, 0.831043
0.945078, 0.63875, 0.847748
0.945078, 0.64, 0.87064
0.945078, 0.64125, 0.890159
0.945078, 0.6425, 0.910476
0.945078, 0.64375, 0.931455
0.945078, 0.645, 0.949326
0.945078, 0.64625, 0.96476
0.945078, 0.6475, 0.982725
0.945078, 0.64875, 1.001
0.945078, 0.65, 1.02311
0.945078, 0.65125, 1.04309
0.945078, 0.6525, 1.06479
0.945078, 0.65375, 1.08822
0.945078, 0.655, 1.11452
0.945078, 0.65625, 1.13211
0.945078, 0.6575, 1.14027
0.945078, 0.65875, 1.17087
0.945078, 0.66, 1.1901
0.945078, 0.66125, 1.21155
0.945078, 0.6625, 1.23108
0.945078, 0.66375, 1.25952
0.945078, 0.665, 1.275
0.945078, 0.66625, 1.30124
0.945078, 0.6675, 1.32782
0.945078, 0.66875, 1.34445
0.945078, 0.67, 1.36303
0.945078, 0.67125, 1.3946
0.945078, 0.6725, 1.43246
0.945078, 0.67375, 1.4437
0.945078, 0.675, 1.4628
0.945078, 0.67625, 1.50263
0.945078, 0.6775, 1.51442
0.945078, 0.67875, 1.54785
0.945078, 0.68, 1.58496
0.945078, 0.68125, 1.61612
0.945078, 0.6825, 1.626
0.945078, 0.68375, 1.6394
0.945078, 0.685, 1.67188
0.945078, 0.68625, 1.69922
0.945078, 0.6875, 1.74023
0.945078, 0.68875, 1.76031
0.945078, 0.69, 1.7843
0.945078, 0.69125, 1.8296
0.945078, 0.6925, 1.85669
0.945078, 0.69375, 1.87252
0.945078, 0.695, 1.90674
0.945078, 0.69625, 1.94181
0.945078, 0.6975, 1.96995
0.945078, 0.69875, 1.98409
0.945078, 0.7, 2.03293
0.945078, 0.70125, 2.05886
0.945078, 0.7025, 2.06899
0.945078, 0.70375, 2.1167
0.945078, 0.705, 2.14346
0.945078, 0.70625, 2.16392
0.945078, 0.7075, 2.19849
0.945078, 0.70875, 2.22752
0.945078, 0.71, 2.26909
0.945078, 0.71125, 2.28593
0.945078, 0.7125, 2.32099
0.945078, 0.71375, 2.35084
0.945078, 0.715, 2.39624
0.945078, 0.71625, 2.41501
0.945078, 0.7175, 2.4553
0.945078, 0.71875, 2.48413
0.945078, 0.72, 2.51081
0.945078, 0.72125, 2.54944
0.945078, 0.7225, 2.58123
0.945078, 0.72375, 2.63194
0.945078, 0.725, 2.65437
0.945078, 0.72625, 2.6675
0.945078, 0.7275, 2.7121
0.945078, 0.72875, 2.75953
0.945078, 0.73, 2.78656
0.945078, 0.73125, 2.82471
0.945078, 0.7325, 2.85645
0.945078, 0.73375, 2.88701
0.945078, 0.735, 2.9158
0.945078, 0.73625, 2.9541
0.945078, 0.7375, 2.99328
0.945078, 0.73875, 3.01743
0.945078, 0.74, 3.05176
0.945078, 0.74125, 3.08633
0.945078, 0.7425, 3.124
0.945078, 0.74375, 3.1543
0.945078, 0.745, 3.19401
0.945078, 0.74625, 3.23506
0.945078, 0.7475, 3.28419
0.945078, 0.74875, 3.31725
0.945078, 0.75, 3.32764
0.945098, 0.6275, 0.703267
0.945098, 0.62875, 0.719881
0.945098, 0.63, 0.734832
0.945098, 0.63125, 0.749512
0.945098, 0.6325, 0.770338
0.945098, 0.63375, 0.783895
0.945098, 0.635, 0.794678
0.945098, 0.63625, 0.824345
0.945098, 0.6375, 0.830881
0.945098, 0.63875, 0.847627
0.945098, 0.64, 0.870465
0.945098, 0.64125, 0.890041
0.945098, 0.6425, 0.910324
0.945098, 0.64375, 0.931286
0.945098, 0.645, 0.949199
0.945098, 0.64625, 0.964665
0.945098, 0.6475, 0.982597
0.945098, 0.64875, 1.00082
0.945098, 0.65, 1.02292
0.945098, 0.65125, 1.04309
0.945098, 0.6525, 1.0647
0.945098, 0.65375, 1.08807
0.945098, 0.655, 1.11433
0.945098, 0.65625, 1.13207
0.945098, 0.6575, 1.14015
0.945098, 0.65875, 1.17079
0.945098, 0.66, 1.1899
0.945098, 0.66125, 1.21155
0.945098, 0.6625, 1.23108
0.945098, 0.66375, 1.25943
0.945098, 0.665, 1.27478
0.945098, 0.66625, 1.30103
0.945098, 0.6675, 1.32788
0.945098, 0.66875, 1.34424
0.945098, 0.67, 1.36275
0.945098, 0.67125, 1.39459
0.945098, 0.6725, 1.43236
0.945098, 0.67375, 1.44346
0.945098, 0.675, 1.46273
0.945098, 0.67625, 1.50262
0.945098, 0.6775, 1.51394
0.945098, 0.67875, 1.54785
0.945098, 0.68, 1.58478
0.945098, 0.68125, 1.61612
0.945098, 0.6825, 1.62581
0.945098, 0.68375, 1.6394
0.945098, 0.685, 1.67169
0.945098, 0.68625, 1.69899
0.945098, 0.6875, 1.74015
0.945098, 0.68875, 1.7602
0.945098, 0.69, 1.78426
0.945098, 0.69125, 1.82934
0.945098, 0.6925, 1.85669
0.945098, 0.69375, 1.87226
0.945098, 0.695, 1.90674
0.945098, 0.69625, 1.94154
0.945098, 0.6975, 1.96941
0.945098, 0.69875, 1.98405
0.945098, 0.7, 2.03293
0.945098, 0.70125, 2.05857
0.945098, 0.7025, 2.06871
0.945098, 0.70375, 2.1167
0.945098, 0.705, 2.14337
0.945098, 0.70625, 2.16381
0.945098, 0.7075, 2.19849
0.945098, 0.70875, 2.22746
0.945098, 0.71, 2.26879
0.945098, 0.71125, 2.28588
0.945098, 0.7125, 2.3207
0.945098, 0.71375, 2.35067
0.945098, 0.715, 2.39624
0.945098, 0.71625, 2.41473
0.945098, 0.7175, 2.45499
0.945098, 0.71875, 2.48413
0.945098, 0.72, 2.51052
0.945098, 0.72125, 2.54924
0.945098, 0.7225, 2.58114
0.945098, 0.72375, 2.63225
0.945098, 0.725, 2.65406
0.945098, 0.72625, 2.66716
0.945098, 0.7275, 2.71179
0.945098, 0.72875, 2.75919
0.945098, 0.73, 2.78649
0.945098, 0.73125, 2.82471
0.945098, 0.7325, 2.85645
0.945098, 0.73375, 2.88695
0.945098, 0.735, 2.91574
0.945098, 0.73625, 2.9541
0.945098, 0.7375, 2.99291
0.945098, 0.73875, 3.01734
0.945098, 0.74, 3.05176
0.945098, 0.74125, 3.08633
0.945098, 0.7425, 3.12377
0.945098, 0.74375, 3.1543
0.945098, 0.745, 3.19368
0.945098, 0.74625, 3.23487
0.945098, 0.7475, 3.28455
0.945098, 0.74875, 3.31687
0.945098, 0.75, 3.32764
0.945117, 0.6275, 0.70321
0.945117, 0.62875, 0.719849
0.945117, 0.63, 0.734828
0.945117, 0.63125, 0.749512
0.945117, 0.6325, 0.770183
0.945117, 0.63375, 0.783818
0.945117, 0.635, 0.794678
0.945117, 0.63625, 0.824328
0.945117, 0.6375, 0.830719
0.945117, 0.63875, 0.847507
0.945117, 0.64, 0.87029
0.945117, 0.64125, 0.889924
0.945117, 0.6425, 0.910171
0.945117, 0.64375, 0.931118
0.945117, 0.645, 0.949072
0.945117, 0.64625, 0.96457
0.945117, 0.6475, 0.982468
0.945117, 0.64875, 1.00063
0.945117, 0.65, 1.02273
0.945117, 0.65125, 1.04309
0.945117, 0.6525, 1.06461
0.945117, 0.65375, 1.08793
0.945117, 0.655, 1.11414
0.945117, 0.65625, 1.13204
0.945117, 0.6575, 1.14003
0.945117, 0.65875, 1.17071
0.945117, 0.66, 1.18969
0.945117, 0.66125, 1.21155
0.945117, 0.6625, 1.23108
0.945117, 0.66375, 1.25933
0.945117, 0.665, 1.27456
0.945117, 0.66625, 1.30083
0.945117, 0.6675, 1.32793
0.945117, 0.66875, 1.34403
0.945117, 0.67, 1.36247
0.945117, 0.67125, 1.39458
0.945117, 0.6725, 1.43218
0.945117, 0.67375, 1.44323
0.945117, 0.675, 1.46266
0.945117, 0.67625, 1.50261
0.945117, 0.6775, 1.51346
0.945117, 0.67875, 1.54785
0.945117, 0.68, 1.58461
0.945117, 0.68125, 1.61612
0.945117, 0.6825, 1.62562
0.945117, 0.68375, 1.6394
0.945117, 0.685, 1.6715
0.945117, 0.68625, 1.69875
0.945117, 0.6875, 1.74007
0.945117, 0.68875, 1.76009
0.945117, 0.69, 1.78422
0.945117, 0.69125, 1.82908
0.945117, 0.6925, 1.85669
0.945117, 0.69375, 1.872
0.945117, 0.695, 1.90673
0.945117, 0.69625, 1.94127
0.945117, 0.6975, 1.96886
