0.0285302,0.0163128,0
0.0285643,0.00125631,0
0,0,0
0,0,0
0.0859436,0.0195008,0
0.170903,0.0783493,0
0.113926,0.010457,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0285569,0.00941329,0
0.170783,0.021093,0
0,0,0
0,0,0
0.0853449,0.0309334,0
0.170792,0.0786511,0
0.113999,0.0642711,0
0.0285222,0.00241191,0
0,0,0
0.0286263,0.000642674,0
0,0,0
0.0287158,0.0182557,0
0.0286429,0.00365882,0
0.1708,0.0196565,3.65553e-06
0.0572696,0.0227766,0
0,0,0
0.0860655,0.00447453,0
0.0288553,0.00887188,0
0,0,0
0.0286616,0.00370957,0
0,0,0
0.0574752,0.0313657,0
0.172096,0.0770666,0
0.0572628,0.0252476,0
0.086147,0.0266777,0
0.22932,0.0408151,0
0,0,0
0.114734,0.0109892,0
0.0288164,0.00100005,0
0.114733,0.00601199,0
0,0,0
0,0,0
0.0287279,0.0104167,0
0.172063,0.00680234,0
0,0,0
0.143253,0.0236367,0
0.114562,0.0510544,0
0.0288312,0.000236195,0
0.114251,0.0805182,0
0.0573815,0.00248351,0
0,0,0
0,0,0
0.0290131,0.00202462,0
0,0,0
0.200636,0.0381482,0
0,0,0
0,0,0
0.0241377,0.0032986,0
0.0724081,0.00246701,0
0.192962,0.0591771,0
0.024134,0.000583994,0
0.0965367,0.011346,2.01826e-06
0.144823,0.054821,0
0.0963846,0.0418307,0
0.168544,0.0567839,0
0,0,0
0.0723627,0.0204933,0
0.0965106,0.0495989,0
0.120569,0.0488241,0
0.0724129,0.0119598,0
0.0482281,0.0131482,0
0.0241332,0.000840497,0
0.0241293,0.00652717,0
0.168957,0.0221127,0
0.0965509,0.0173733,0
0.0962869,0.051211,0
0.0723308,0.0420614,0
0.0240727,0.0173151,0
0,0,0
0.168625,0.0470474,0
0.0723491,0.015511,0
0.144768,0.0219862,0
0.0241285,0.00442211,0
0.0965035,0.00786274,0
0.0241043,0.0152097,0
0.0241367,0.00126385,0
0.0965501,0.020398,2.66007e-06
0.0241377,0.00359509,2.40524e-06
0.0482453,0.0131807,0
0,0,0
0.0240768,0.00523396,0
0,0,0
0.0724028,0.00631278,0
0,0,0
0.0241331,0.00683285,5.12517e-06
0.0724051,0.0151298,0
0.0241375,0.000146325,0
0,0,0
0.120528,0.0663637,0
0.0724051,0.00869592,0
0.0241377,0.000124821,0
0.0241373,0.0116481,0
0,0,0
0.0963106,0.034322,0
0.168897,0.0187989,0
0.0961745,0.0252091,0
0.0720934,0.0207065,0
0.193081,0.0226738,0
0.0241318,0.0035141,0
0,0,0
0.193052,0.0365834,0
0.0723849,0.000212372,0
0.0240849,0.00313274,0
0.144653,0.0455483,0
0.096517,0.0153506,0
0.0965405,0.000907597,0
0.0723852,0.042392,3.23234e-06
0,0,0
0.0964775,0.00663366,0
0.096331,0.00182235,0
0.144821,0.0280401,0
0.0377138,0.00129581,0
0.226335,0.0736473,0
7.33892e-05,6.37006e-06,0
0.113587,0.0111519,0
0.0376363,0.0212717,0
0.000220712,1.86172e-05,0
0,0,0
0.0377036,0.00759872,0
0,0,0
0,0,0
0.150817,0.00736479,0
0.226283,0.0904482,0
0.000220677,0.000146456,0
0.0376188,0.00115628,2.02244e-07
0.00014703,2.02054e-05,0
0.000220676,3.12509e-05,0
7.34847e-05,2.2664e-05,0
0.263985,0.0331558,0
0,0,0
7.34676e-05,1.92829e-05,0
0.113585,0.0105615,0
0,0,0
0.150952,0.0398856,0
0.0376749,0.00309596,0
0.000220651,7.12909e-05,0
0,0,0
0.113094,0.0201144,0
0,0,0
0,0,0
0.113283,0.0330509,0
0.113146,0.017983,0
0,0,0
0,0,0
0.0377085,0.000211311,0
0.0379825,0.00818191,0
0,0,0
0,0,0
0,0,0
0.226505,0.0552295,0
0,0,0
0.000293888,9.07479e-06,0
0,0,0
0.0379333,0.00423425,0
0.226291,0.0863646,0
0.0378616,0.000247091,0
0.113146,0.0392253,0
0,0,0
0.263926,0.0274764,0
0,0,0
0,0,0
0.112891,0.000495673,0
0,0,0
0.000220224,5.51773e-06,0
0.226264,0.0961382,0
0.150787,0.0534036,0
0.113368,0.00149065,0
0.22591,0.021708,0
0,0,0
0.0377884,0.0258719,0
0,0,0
0,0,0
0.0376806,0.00187961,0
0.0376752,0.00510952,0
0,0,0
0.0379367,0.0234525,0
0.188574,0.0680911,0
0.113137,0.0818141,0
0.150861,0.0767361,0
0.0376786,0.000304028,0
0.113148,0.0867692,4.59287e-06
0.150236,0.0279621,0
0.000221415,1.86765e-06,0
0.0377148,0.0038544,0
0,0,0
0,0,0
0.150794,0.00493932,0
0.490123,0.13532,0
0,0,0
0.113147,0.0617667,0
0.0758739,0.0280248,0
0.113144,0.0860737,0
0,0,0
0.0754116,0.0141604,0
0,0,0
0.113222,0.064642,0
0,0,0
0,0,0
0.0377116,0.00380667,0
0,0,0
0.113045,0.00225299,0
0,0,0
0,0,0
0.150862,0.027506,0
0,0,0
0,0,0
0.113147,0.0785065,0
0.0377153,0.021326,0
0.11322,0.00347556,0
0.113147,0.0221226,0
0.0377155,0.0119622,0
0,0,0
0.0754288,0.0126284,2.07653e-06
0,0,0
0.113146,0.0381483,0
0,0,0
0,0,0
0.0377126,0.00695564,0
0.113138,0.0102397,0
0,0,0
0.0377182,0.00237555,7.2988e-06
0.113145,0.048942,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0754329,0.0264178,0
0.113055,0.000450049,0
0.0377294,0.0125391,0
0.0754372,0.00623016,0
0,0,0
0.0377996,0.0178961,0
0,0,0
0.0754322,0.0108006,0
0.0377088,0.00199535,0
0.15084,0.0292604,0
0.113156,0.0851914,0
0.11316,0.042568,0
0.226288,0.0883977,0
0.188586,0.0313345,0
0,0,0
0.30172,0.128342,0
0.0377436,0.00587931,0
0,0,0
0,0,0
0,0,0
0.113154,0.0817307,0
3.22737e-06,-7.17452e-09,0
0.0377216,0.0267079,0
0,0,0
0.339442,0.180685,0
0.150853,0.0279669,0
0.113145,0.00191908,0
0,0,0
0.0377183,0.000437968,0
0,0,0
0.0377121,0.000151793,3.90813e-06
0.0377141,0.0114439,0
0.0377168,0.029655,1.83045e-06
0.150861,0.0613804,0
0,0,0
0.113153,0.0702753,0
0.226293,0.12452,2.28595e-05
0.0754329,0.0305873,0
0.226292,0.0490039,0
0.113145,0.00601067,0
0.150835,0.00375314,0
0,0,0
0.113146,0.00803499,0
0.113142,0.000590338,0
0.150862,0.0945771,0
0.0754306,0.00381427,0
0,0,0
0,0,0
0.0377152,0.000266278,0
0,0,0
0.0377152,0.000516385,2.31838e-07
0,0,0
0.113148,0.0184449,0
0.0754322,0.0276813,0
0,0,0
0,0,0
0.0377162,0.00267599,0
0.150853,0.0087732,0
0,0,0
0,0,0
0,0,0
0.113145,0.000972234,0
0.0754304,0.0286686,0
0.113149,0.00500067,0
0,0,0
0,0,0
0.113147,0.0577926,0
0.377157,0.128685,0
0,0,0
0.113148,0.0631477,0
0.0377156,0.000807206,0
0.0377158,0.0225225,0
0,0,0
0.113146,0.0280595,0
0.113147,0.0213839,0
0,0,0
0,0,0
0.150862,0.00256502,0
0.113147,0.00312259,0
0,0,0
0.113147,0.0710892,0
0,0,0
0.113147,0.0138187,0
0.188578,0.0319274,0
0.0377155,0.0230278,0
0.113147,0.0443761,0
0,0,0
0.0377155,0.00368176,0
0,0,0
0.113147,0.0341561,0
0.226293,0.0931572,0
0,0,0
0.0377155,0.00280343,0
0.0377155,0.00191988,0
0.150862,0.0173613,0
0,0,0
0.113147,0.0320435,0
0.150862,0.00159377,0
0.264009,0.0514796,0
0,0,0
0,0,0
0,0,0
0.150862,0.0895771,0
0.0377155,0.00936784,0
0.0377155,0.00365067,0
0.113147,0.00472832,0
0.113147,0.00739702,0
0,0,0
0,0,0
0,0,0
0.0377155,0.00189952,0
0,0,0
0,0,0
0,0,0
0.0377155,0.000228183,0
0.113147,0.0205062,0
0,0,0
0.0377155,0.000228183,0
0,0,0
0,0,0
0.150862,0.039598,1.8326e-06
0,0,0
0,0,0
0.113147,0.00209249,0
0.226293,0.03691,0
0,0,0
0.113147,0.0645111,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.113147,0.0043231,0
0.150862,0.0412467,0
0,0,0
0.0377155,0.00205451,0
0.0377155,0.0166126,0
0.0965517,0.00272263,0
0,0,0
0,0,0
0,0,0
0.0482759,0.00817727,0
0.0482759,0.00551225,0
0,0,0
0.144828,0.0364098,0
0.0965517,0.00162091,0
0.0482759,0.0288372,0
0.0482759,0.0017193,0
0.0482759,0.0102397,0
0.0482759,0.00242156,0
0.144828,0.0403971,0
0.0965517,0.0391663,0
0.0482759,0.0326186,0
0,0,0
0,0,0
0.0965517,0.0290825,0
0.0482759,0.0093609,0
0.0482759,0.0223111,0
0,0,0
0.0482759,0.0295796,5.07821e-06
0.0965516,0.0620556,0
0.0482759,0.0153809,0
0.0482759,0.0104189,0
0.0482759,0.00794676,0
0.0482759,0.00910199,0
0.0965517,0.0512061,0
0.0965517,0.0388955,0
0.0482759,0.0102898,0
0.0482759,0.00403183,0
0.0965517,0.00616495,0
0.144828,0.0480229,0
0.0965517,0.0195449,0
0.144828,0.0139915,0
0.0965517,0.00857128,0
0.0965517,0.0354627,0
0.0965517,0.0459102,0
0.0965517,0.0245654,0
0.0965516,0.0321973,0
0.0965516,0.0372351,0
0.0482759,0.00152315,0
0.0965517,0.0659814,0
0.0482759,0.00344788,0
0,0,0
0.0482759,0.00377036,0
0.0482759,0.0340397,6.70986e-06
0.0965517,0.0164726,0
0.0482759,0.0100795,0
0.0482759,0.000314357,0
0.0965517,0.0169353,0
0,0,0
0.193103,0.0366294,0
0.0965517,0.0291146,8.26769e-06
0,0,0
0.0482759,0.00033206,0
0.0482759,0.0175107,0
0.0965517,0.0260109,0
0.0482759,0.0372603,0
0.0482759,0.0143081,0
0.0482759,0.0200576,0
0,0,0
0.0482758,0.0132594,0
0,0,0
0.0965517,0.0229191,0
0.0482759,0.00808891,0
0.0482759,0.00733346,0
0.0482759,0.000274353,0
0.0482759,0.0149164,0
0,0,0
0,0,0
0,0,0
0.0965517,0.0146941,0
0.0482759,0.000191701,0
0.0965517,0.0132897,0
0,0,0
0.0965496,0.0591175,0
0.144828,0.026407,0
0.144825,0.052167,0
0.0482759,0.00152323,0
0,0,0
0.0482759,0.0282988,0
0.0965517,0.00838655,6.99439e-07
0.0482759,0.00343501,0
0.0482758,0.0189049,0
0,0,0
0.0482759,0.0234097,0
0.0965517,0.0134189,0
0.0965517,0.00345588,0
0.0482759,0.00178117,0
0,0,0
0.144828,0.0173272,0
0,0,0
0,0,0
0,0,0
0.099569,0.00635713,0
0.099569,0.00596253,0
0,0,0
0,0,0
0.099569,0.00580026,0
0.0497845,0.0056474,0
0.0497845,0.0287559,0
0.0497845,0.00436329,0
0.0497844,0.00595671,0
0.0497756,0.0303806,0
0.0497845,0.00049093,0
0.0497845,0.00406637,0
0.0497845,0.018501,0
0.0497827,0.0352708,0
0.0995689,0.0131692,0
0.0497843,0.0128382,0
0.0497646,0.0164613,0
0.0499223,0.0236868,0
0,0,0
0,0,0
0.0500111,0.019162,0
0.0501075,0.0371495,0
0.0497387,0.0151452,0
0.0996194,0.0232196,0
0.0995314,0.0584718,0
0,0,0
0.0994786,0.00319468,0
0,0,0
0.0498684,0.0280473,0
0.0504326,0.0273655,0
0.15003,0.0604253,0
0.0506018,0.0013922,0
0,0,0
0,0,0
0,0,0
0,0,0
0.114781,0.0222624,0
0,0,0
0.0572395,0.014868,0
0.0572793,0.0185036,0
0,0,0
0.0575631,0.00642324,0
0.0577225,0.0193347,0
0.0573524,0.0132362,0
0.115054,0.0101559,0
0.114827,0.0252245,0
0.114916,0.0582411,0
0.0575551,0.00507872,0
0.0573568,0.00659558,0
0.0572489,0.000347918,0
0,0,0
0.0574295,0.02752,0
0.0575927,0.00928114,0
0.0574568,0.0360937,0
0.0576001,0.0151055,0
0.114774,0.00853104,0
0.114936,0.0318272,0
0.114942,0.0455243,0
0,0,0
0.114562,0.0415201,0
0.0572573,0.0258125,0
0,0,0
0.0571829,0.0291649,0
0.171835,0.00637012,0
0.11487,0.0108945,0
0.0575575,0.00303559,0
0.0579272,0.00314014,0
0,0,0
0.0575479,0.000215009,0
0.0573969,0.0227431,0
0.0576542,0.000212296,0
0.0572668,0.0372553,0
0.0575303,0.00828554,0
0.114872,0.0339627,2.09638e-06
0.057402,0.0376094,0
0,0,0
0,0,0
0.0577594,0.0325801,0
0.114462,0.0300928,0
0.0573301,0.00103015,0
0.000545081,0.000418368,8.00937e-08
0.0574805,0.00695679,0
0,0,0
0.0576091,0.00569912,0
0.0573204,0.0132182,0
0,0,0
0.114777,0.00352455,0
0.114549,0.0606316,0
0.0573983,0.00138427,0
0.0572675,0.00593581,3.66446e-06
0.0573941,0.0376718,0
0.0581142,0.0429711,0
0.0573704,0.00459876,0
0.0573606,0.000517596,0
0,0,0
0.11452,0.030455,0
0.144804,0.0397667,0
0.144817,0.0227315,0
0.0965001,0.0321403,0
0.0482505,0.00806326,0
0.0482645,0.00507542,0
0.0960767,0.071363,0
0.0482747,0.000377048,0
0.144635,0.051804,0
0.0481782,0.0303032,0
0.0482693,0.00766721,0
0.0965399,0.0192675,0
0.0482759,0.000136443,0
0,0,0
0.0482752,0.00779624,0
0.240858,0.0907944,0
0,0,0
0.0482697,0.00552403,0
0.14481,0.0230187,0
0.144701,0.0422394,0
0.0482599,0.00504867,0
0.0482577,0.000493608,0
0.144812,0.0326048,0
0.144802,0.0181416,0
0,0,0
0,0,0
0,0,0
0.0481632,0.0263061,0
0.096506,0.0250951,0
0.0964124,0.017283,0
0.0965362,0.0130239,0
0.0964951,0.0393933,0
0.0482004,0.0140624,0
0.14477,0.019795,0
0.0965017,0.00950705,0
0.144735,0.0591815,0
0,0,0
0.096512,0.0148614,0
0.0964955,0.042976,0
0.0482415,0.00044056,0
0.0482733,0.00155337,0
0.0480956,0.0190437,2.20099e-06
0.0482754,0.000877582,0
0.0482032,0.00299748,0
0,0,0
0.0964699,0.015098,0
0.193029,0.0370375,0
0.14482,0.0426848,0
0.144718,0.0375041,0
0.0482644,0.0187203,0
0.0482589,0.0054917,0
0.0964345,0.0106541,0
0.0482754,0.00362261,0
0.0482155,0.00628312,0
0.0965479,0.0208474,0
0.0964687,0.0256069,0
0.0482748,0.00640672,0
0.193021,0.0449932,0
0.0963971,0.00280876,0
0.144526,0.0425676,0
0.0482732,0.019407,0
0.0482645,0.0363164,0
0.0962102,0.0236946,0
0.0482347,0.00085409,0
0.0482739,0.000238023,0
0.150755,0.0376795,0
0.00029405,2.76256e-05,0
0.075412,0.0284068,0
0.0755755,0.036458,0
0.000146748,2.36644e-05,0
0.150813,0.0278796,0
0.150825,0.0226424,0
0.15077,0.0497471,0
0.0753925,0.0127036,0
0.0754007,0.0187929,0
0.075219,0.02527,0
0.000146912,2.96552e-05,0
0.150885,0.0269826,5.36241e-09
0.000147134,5.39625e-07,0
0.0755631,0.000220245,0
0.075562,0.059311,0
0.0754306,0.0369281,0
0.000146851,2.86563e-05,0
0.150775,0.0424254,0
0,0,0
0,0,0
0,0,0
0.150749,0.0589614,0
0,0,0
0.0754292,0.0515061,0
0,0,0
0.0755979,0.00652108,0
0.150704,0.0138723,0
0.150837,0.0606899,0
0,0,0
0.226103,0.0680511,0
0,0,0
0.0755761,0.0574182,0
0.150857,0.055712,0
0.000441285,5.00531e-05,0
0.226279,0.0461034,0
0.000293853,8.94451e-06,0
0.0753971,0.031039,0
0.15073,0.029385,0
0.151,0.012695,0
0.150969,0.0242336,0
0.000147073,2.02169e-06,0
0.0754306,0.048237,0
0,0,0
0.150831,0.0620048,0
0,0,0
0.0755726,0.0536933,0
0.150846,0.00779635,0
0.150782,0.0681394,0
0.000146937,6.42118e-06,0
0.0753563,0.00862385,0
0,0,0
0.0754292,0.0046473,0
0.0758712,0.0431579,0
0.075407,0.00153032,0
0.000147015,2.44401e-06,0
0.150819,0.0133084,0
0.0755768,0.0208822,0
0,0,0
0,0,0
0,0,0
0.0754308,0.0379531,0
0.226436,0.129538,0
0.0757239,0.0238521,0
0,0,0
0.0754814,0.00940941,0
0.150938,0.0463287,0
0.000147338,7.76904e-06,0
0.000147597,2.10258e-06,0
0.0754191,0.000688637,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0754167,0.0167786,0
0.0754273,0.0426114,0
0.0753084,0.000522708,0
0,0,0
0,0,0
0,0,0
0.150998,0.0586885,0
0.000146532,2.35329e-06,0
0.0754289,0.0444182,0
0,0,0
0,0,0
0.00014758,3.11609e-06,0
0.0754308,0.0425161,0
0.15086,0.0486449,0
0.075427,0.0226539,1.14989e-06
0.0754306,0.00249763,0
0,0,0
0.0001474,3.29439e-05,0
0.0753617,0.00146041,0
0,0,0
0.150857,0.0620166,0
0.0754265,0.0233493,0
0,0,0
0,0,0
0,0,0
0.0754312,0.0059398,0
0.0753399,0.00133947,0
0,0,0
0.0754276,0.00745959,0
0.150863,0.036291,0
0.150861,0.00334605,0
0,0,0
0.150861,0.0632795,0
0.150861,0.0249513,0
0.0754336,0.03886,0
0.0754325,0.0287651,0
0.0754206,0.00419265,0
0.0757477,0.0019478,0
0.0754541,0.0106692,0
0.0754397,0.000782496,0
0.000127389,4.92803e-07,0
0.0754344,0.0465551,0
0.0754369,0.0579361,0
0,0,0
0,0,0
0.0754374,0.00865826,0
0.0754294,0.0194839,0
0,0,0
0.075426,0.00951983,0
0.0756258,0.011672,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0754383,0.0158652,0
0.0754295,0.00589716,0
0.0754275,0.000605405,0
0,0,0
0.0754277,0.00905918,0
0,0,0
0.0754333,0.0430929,0
0.0754357,0.00220897,0
0,0,0
0.150857,0.0132752,0
0.0754419,0.00807087,0
0,0,0
0.150866,0.0318416,0
0.15087,0.0552769,0
0,0,0
0,0,0
0.0754328,0.0562418,0
0.150861,0.0451453,0
0.0754362,0.0386474,0
0,0,0
0.150863,0.0228033,0
0,0,0
0,0,0
0.150844,0.0301472,0
0,0,0
0.0754323,0.000926546,0
0,0,0
0,0,0
0,0,0
0.150859,0.0146011,0
0.150855,0.0557188,0
0.150862,0.0488597,0
0.150863,0.0159528,0
0,0,0
0.0754309,0.0251769,0
0.150864,0.045534,0
0.150862,0.0611307,3.91754e-06
0,0,0
0,0,0
0,0,0
0.0754305,0.0345158,0
0.0754341,0.0322688,0
0.0754323,0.0403288,0
0.0754305,0.00616279,0
0,0,0
0.0754323,0.0473668,0
0.0754306,0.0168412,0
0.0754319,0.0019043,0
0,0,0
0.0754306,0.0378202,0
0.0754407,0.00555333,0
0.150863,0.0597158,0
0,0,0
0,0,0
0.0754306,0.00576856,0
0.0754338,0.0032035,0
0,0,0
0.0754316,0.0455606,0
0,0,0
0.0754308,0.000433155,0
0.0754311,0.000330194,0
0.0754311,0.0331811,0
0,0,0
0,0,0
0,0,0
0.226293,0.109948,0
0,0,0
0,0,0
0.0754299,0.000329457,0
0.075431,0.0335904,0
0.075431,0.0523248,0
0.150862,0.0286515,0
0.075431,0.00313467,0
0.075431,0.00323388,0
0,0,0
0.075431,0.0204142,0
0,0,0
0,0,0
0.075431,0.0144028,0
0,0,0
0,0,0
0.075431,0.00139775,0
0.075431,0.00287768,0
0.075431,0.0445562,0
0.226293,0.0544456,0
0.075431,0.00372258,2.15087e-06
0.150862,0.0977123,0
0.075431,0.0299886,0
0.075431,0.0357645,0
0.075431,0.00620612,0
0,0,0
0.075431,0.0331668,0
0.075431,0.018642,1.76428e-05
0.075431,0.0144293,8.65061e-07
0,0,0
0.150862,0.0148111,0
0,0,0
0,0,0
0.075431,0.00160102,0
0,0,0
0,0,0
0.075431,0.00630442,0
0.075431,0.0115346,0
0.075431,0.0175434,6.50717e-07
0.075431,0.00302625,0
0.150862,0.0486763,0
0.075431,0.0374851,0
0.075431,0.0136495,0
0.075431,0.0475623,0
0,0,0
0.075431,0.0221117,0
0.075431,0.000910405,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.075431,0.00308462,0
0,0,0
0,0,0
0.150862,0.00155252,0
0.226293,0.0725031,1.05878e-05
0.075431,0.010965,0
0.075431,0.0500001,0
0.075431,0.00240556,0
0.075431,0.00307805,0
0,0,0
0.0482759,0.000582607,0
0.0965517,0.0276894,0
0,0,0
0.0965517,0.00132249,0
0.0482759,0.037351,0
0.144828,0.0576678,5.55876e-06
0,0,0
0.0482759,0.022208,0
0.0482759,0.00789638,1.20305e-06
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.000182497,0
0,0,0
0.0965517,0.0403481,9.57015e-06
0.0482759,0.00814796,0
0.0482759,0.0282229,0
0,0,0
0,0,0
0.0965517,0.046891,0
0.0482759,0.0170996,0
0,0,0
0.0482759,0.0094288,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482758,0.0281515,0
0.0965517,0.031332,0
0.0482759,0.017951,0
0,0,0
0.0482758,0.0359947,0
0.0482758,0.0340224,0
0,0,0
0.0482759,0.00937944,0
0.0482759,0.0182082,0
0.0482759,0.00255169,0
0.0965517,0.0530478,0
0.0482759,0.0158242,0
0.0482759,0.00875033,0
0,0,0
0.289655,0.0669587,0
0.0965517,0.00325296,0
0.0482759,0.00100403,0
0.144828,0.0607191,0
0.0965517,0.0300832,0
0,0,0
0.0482757,0.0285223,0
0.0482758,0.0177867,0
0,0,0
0.0482759,0.0141901,0
0.0482759,0.00239582,0
0.0965517,0.0300524,0
0.0482759,0.00777609,0
0.0482759,0.0228968,0
0.0965517,0.00860372,0
0.0482758,0.0373371,0
0,0,0
0,0,0
0,0,0
0.0482759,0.00345875,0
0.0965516,0.0344613,0
0.0482759,0.0104293,0
0,0,0
0.0482759,0.0189204,0
0.0965514,0.032068,0
0.144828,0.0336251,0
0.0965517,0.0562627,5.88131e-06
0.0965517,0.0538041,0
0,0,0
0.0482759,0.0259961,0
0.0482759,0.0102264,0
0.0482758,0.0151551,0
0.144828,0.0078269,0
0.144826,0.0937935,0
0.0965512,0.0344464,0
0.0482759,0.00523335,0
0,0,0
0.193103,0.0401116,0
0.0482759,0.00158688,0
0.0482758,0.0281841,0
0.0965517,0.0157813,0
0.0965483,0.0384248,0
0,0,0
0,0,0
0.144827,0.0732097,5.32493e-07
0.193103,0.0243367,0
0.0482759,0.00498536,0
0.0965517,0.00577679,0
0.0482759,0.00052927,0
0,0,0
0,0,0
0.0482756,0.0127665,0
0.0482759,0.000650164,0
0.0497845,0.00268197,0
0.0497845,0.0248403,0
0,0,0
0.099569,0.00681887,0
0.0497845,0.00785001,0
0.0497845,0.00364932,0
0.0995689,0.0135827,0
0.0497844,0.0249114,0
0,0,0
0.0497845,0.00142125,0
0.0995634,0.0400986,0
0.0995636,0.0370951,0
0.0995686,0.0380624,0
0,0,0
0.0497845,0.00929211,0
0,0,0
0.0500629,0.00400419,0
0.099764,0.0226398,0
0,0,0
0,0,0
0.0994937,0.0730754,0
0.0499752,0.00174175,0
0.100209,0.0392997,0
0.0498414,0.0212514,0
0.0995496,0.0313276,0
0.149405,0.0553752,0
0,0,0
0.0502361,0.000803402,0
0.0999113,0.00568658,0
0.0496963,0.0390907,0
0.0998843,0.0421582,0
0.0504368,0.00975955,0
0.0573252,0.0349841,0
0.0573737,0.0164625,0
0,0,0
0.17201,0.0242851,0
0.0574285,0.0223303,0
0.0575035,0.0194022,0
0.0574992,0.034451,0
0.114704,0.0344377,0
0.05732,0.0344512,0
0.0572253,0.0115427,0
0,0,0
0,0,0
0.171889,0.0107113,2.44435e-06
0,0,0
0.172233,0.038211,0
0,0,0
0.0575534,0.0019953,0
0.0575269,0.0144518,0
0,0,0
0,0,0
0.0575613,0.0216278,0
0.114849,0.00838638,0
0.171869,0.0632184,0
0,0,0
0,0,0
0.0575092,0.00294433,0
0.114848,0.0420157,0
0,0,0
0.1148,0.041689,0
0.0575492,0.000964074,0
0.0571728,0.0150312,0
0.0575135,0.0219663,0
0.0576062,0.00117067,0
0.0576181,0.00129459,0
0.171932,0.0795755,0
0,0,0
0.114881,0.0184815,0
0.0576657,0.00191331,0
0.0575345,0.00102944,0
0.11453,0.00507805,0
0,0,0
0.114537,0.0282927,0
0,0,0
0,0,0
0.000483659,0.000406516,0
0.0574343,0.0124515,0
0,0,0
0,0,0
0.114604,0.0509626,0
0,0,0
0,0,0
0.057285,0.0344452,0
0.0573074,0.00367881,0
0.057333,0.00151356,0
0.171833,0.0858911,0
0.0574055,0.00212183,0
0.0573554,0.0229953,0
0,0,0
0.114685,0.039828,0
0.114649,0.0356827,0
0.17278,0.0339084,0
0,0,0
0,0,0
0.114653,0.00993609,0
0.0482341,0.0277483,0
0.144729,0.0602832,0
0.0482605,0.00436474,0
0.0480707,0.0322955,0
0.0482663,0.00666948,0
0,0,0
0.0480708,0.0368422,0
0.0482584,0.0018007,0
0.144782,0.057082,0
0.0482699,0.00381402,0
0.048258,0.000851231,0
0.0964841,0.0362375,0
0.0964209,0.0352263,0
0.0482758,0.00295684,0
0.0482737,0.0268074,0
0.0965481,0.00125793,0
0,0,0
0.0965284,0.0191167,0
0,0,0
0.0965494,0.01259,0
0.0965482,0.0192149,0
0,0,0
0.0965086,0.0267929,0
0.144804,0.0333449,1.08576e-05
0,0,0
0,0,0
0,0,0
0.0482675,0.00695906,0
0,0,0
0.144811,0.0606722,0
0.0482751,0.0217694,0
0,0,0
0.0482758,0.00998213,2.36807e-06
0.14465,0.0446827,0
0.0482731,0.0040279,0
0.0482757,0.0257364,0
0.0482749,0.0234185,0
0,0,0
0,0,0
0.144798,0.031611,6.48694e-07
0.144655,0.0486613,7.15691e-06
0.0964915,0.000712263,0
0.0482669,0.0158009,0
0.0482667,0.00519915,0
0,0,0
0.0482172,0.016828,0
0.0482724,0.0109637,0
0,0,0
0.0482753,0.000501366,0
0.0965083,0.0193214,2.40057e-06
0,0,0
0.144654,0.0308225,0
0.0962899,0.0139546,0
0.0963558,0.013887,0
0.14475,0.0372446,0
0,0,0
0,0,0
0,0,0
0.0965133,0.021898,0
0.0482751,0.0291916,0
0.0482711,0.000140803,0
0.0964769,0.0302507,0
0.0482516,0.00932215,0
0.0482413,0.000228529,0
0,0,0
0.0752977,0.0434077,0
0.150701,0.0901326,0
0,0,0
0.0755724,0.0314785,0
0.0753935,0.0207074,0
0.226024,0.0405591,0
0.0754622,0.00351993,4.32188e-06
0.0755567,0.0521969,0
0.000294154,6.15173e-06,0
0.0755545,0.0315244,0
0.0754072,0.000530257,0
0.150808,0.0180065,0
0.15097,0.0301189,0
0.0754289,0.00981533,0
0.000441172,0.00013009,0
0.0753227,0.000566609,0
0.075431,0.0359934,0
0.000147128,1.84469e-05,0
0.075293,0.00900263,0
0.226267,0.0769002,0
0,0,0
0.150782,0.0196518,6.31484e-07
0.226073,0.0355646,0
0.0755443,0.00801514,0
0,0,0
0.0754299,0.00108753,0
0.0753551,0.0378983,0
0,0,0
0,0,0
0.150955,0.0115788,0
0.150814,0.0893146,0
0.000147093,6.35197e-06,0
0.0755518,0.0283323,0
0.0755,0.00967477,0
0,0,0
0.0753399,0.0297939,0
0.0756592,0.0258279,0
0.0751093,0.000812906,0
0.0758059,0.0398262,0
0.150823,0.0146603,5.29445e-06
0.150432,0.023322,1.23144e-05
0.150999,0.0937026,1.02982e-05
0,0,0
0.150481,0.00433019,0
0.000146982,1.50293e-05,0
0,0,0
0.0753139,0.0042247,0
0.150986,0.0512594,0
0.00014723,1.37219e-05,0
0.150747,0.050655,0
0,0,0
0.0754306,0.00807067,0
0.150967,0.0399326,2.20397e-06
0.0754254,0.0261127,0
0.226381,0.0810115,0
0,0,0
0.226012,0.0202675,0
